"export-world data (NetLogo 6.4.0)"
"ABM information landscape.nlogo"
"11/26/2024 18:25:08:518 +0100"

"RANDOM STATE"
"0 0 -1727483681 219 0.0 false 2025555746 -1649268476 -1316164325 -1238714865 1408332557 1258590146 -1893123404 -457681588 14614064 960423691 -1142791358 2124916758 1079735087 811272121 -1836590474 -194806321 -1484951554 830058614 1905824865 -737683189 -1529092658 -551245454 1692006777 1765516390 1309859582 428330184 -1470876735 -583533543 -989718316 -121759491 -870690812 1789268790 535938594 729185366 1235839841 -1857604631 -954582122 1063008862 -1684056577 -1980089259 1336263727 1956625426 909788870 -1893470396 -1382137631 1521096973 -291762171 -366076946 -1594072602 -203734544 722942967 961513432 1506245202 1009384520 -1594217239 1618535401 371086631 -273088816 54962158 -1469713315 452815137 1889870458 -289488259 1420285359 -1039228702 1140307618 -722294665 -879976618 -1671408464 -1403782179 1692366424 -1669647460 -2122026120 1858242 -2110129897 -166487565 1310946464 -435538794 1424619712 1277861443 -616088813 -912505747 -1658048974 -9539453 2032066717 1811700847 -845467787 -1202476434 -1209367354 1497881500 1140489340 -23123523 964435418 1854128872 1520733132 -381127854 156154650 -1018116622 1557962434 -276632875 2016550871 379467781 963411112 1931206076 -54645821 810037726 -794454835 454637683 -741812382 449472412 -536284460 454486738 -1733473258 681904250 1651942930 998039840 1187161894 -484748206 -1753879292 -563590885 -1384230584 -1250574691 772067214 409710815 -1822329284 682901375 1314769109 1093657185 -569125933 -2018871991 -575099562 -719983676 954107463 -1827145098 -986084948 2108757002 -1722642952 290248627 215663015 1053063064 772902005 985454003 -844607490 1393910450 -1806870393 -1116299360 1379362337 2023254199 415753744 -1749218131 1516280353 -1665307531 1960272196 -873828479 1186735849 -1213683137 -1525540300 1342476411 1996521152 1956962063 -1684875910 -1128603415 -403605103 -2144789232 1033683908 649082708 324241561 916681881 -1364276775 115893986 777608007 -1022739010 995198358 -1266264033 702441599 1799561295 -960275698 1658395556 -1340001445 633135033 138808677 -551884224 -2066926815 -2020796364 -1273372344 -1549840180 1025913604 -616173848 398311094 -1339517051 -604323718 2008840967 -1945507811 887427830 1475635212 -194069973 -1143724641 -126001063 -1856218722 1931742903 -1504774686 -415751787 -1956955381 711042737 286177992 1579211797 -733807757 -587322661 -134668958 -479759044 1491297127 1864666334 -1254838299 280225005 -453055760 -77777983 -380355539 1244988617 1059801712 953175316 -1208839678 2038504934 1551708540 1870847626 -343383962 -224915067 932060721 -1553349926 -965682219 503218927 -1553051914 -367821423 -1541173891 -339767389 28619280 2038242479 1372303675 -2004649747 1104673568 -402982789 -135328768 -1092247287 -240564220 824954426 500524036 464815436 -1718146806 -968443987 -310403621 -383209436 -1799644659 -1673248384 795630182 123240489 -657090184 -533542987 -1433869552 -1711517962 -973959545 -1958907632 -608685342 934105890 -69345257 871049176 447373197 -127039746 1411605535 -239344187 1273638111 -1183405566 1860112487 1758046789 -134453445 837273419 -1049120896 -750877269 24939527 1176646034 683330941 -400868382 -1490887960 -2061120868 1291937499 1124209076 -171352568 -505077515 -14598351 -1878956576 -1492442989 1801625070 -63284434 595227639 626727082 -1690654042 103312727 -745193325 391023220 262891756 337147910 1633880839 -1319637071 1460540213 462484248 -1831855864 1929183579 -1123287400 -550571703 1422360208 -1066509489 1965871070 -737473444 942759359 1520939088 -1049648820 -231722399 -65644892 40820322 1438665166 469909891 2107287253 1527457724 -869859649 1153633849 -1170183901 -872510866 -408401176 -1160368274 -979023764 448311492 19000817 -270504453 -178669367 2090420282 1169946914 516236585 1530615653 -1781164301 1317530932 -1297049235 -756476319 -1701867335 -1484634939 1623487189 -2091162786 448498088 -2031051207 393984154 1410547763 1661123008 945415373 -1977517405 1088075356 -271879281 -2031730818 1740687044 1279795765 -457239487 -1529653508 864380955 -1673824934 -506921331 1437632763 43542924 1382234148 240391444 -713726071 -1037286727 -2016827118 -372570939 1842654895 682301203 1286285474 821460017 271101244 1566813062 -971550795 -230993335 918302737 1743251937 1219123647 -1167649870 -1461011394 1478526427 -1903137216 1370221892 -848201164 1761189919 -1925822137 1926116392 -398219476 -922579708 -960631856 -2001417290 1274227615 -2004418129 994505519 -1444595513 -112253256 -182158126 -1126676806 985152417 860027179 1242895189 -1760906313 2101613164 1781162175 548136749 1802110992 122095458 -1610148872 1184839525 -465885422 1304288183 420820632 -801340109 -1168609166 -1245397235 -821321237 -1553534032 1163880433 -1412220356 1492148737 -6131311 -221152469 -1847344696 -1619936293 -1400789498 -824974461 829624664 2145915947 1248438476 1788644186 -2121971883 60082242 1072337821 -1336230959 -969371746 -1768573265 -656793278 -958515031 732122896 1714278694 -639273998 -230539675 1068101557 1318586182 466702689 -1828702738 57297146 -1375180766 58561696 582666585 1177207304 -89301283 -1839268027 635382293 1096800152 -801848969 -590505307 -735942233 424202392 2071906244 -1088137862 1007965076 1786187289 14553026 -668988110 1405357755 959317636 1589284802 177482890 1623265419 1336060452 873127610 -934607350 -436591257 -1218111165 2121003327 1568612430 -558004251 2017556905 -153160987 -126557029 -1446924815 717998091 1666808220 965551889 2002580305 1302004740 -1051357498 477610979 -1099824689 -1043991726 182721422 -764484049 -1769339037 830868541 135972162 -1341697055 -1345797398 -558146912 921689406 -175698815 324410495 889874388 510221256 2033212087 954464821 -1021633656 1223965096 -533329872 1108513262 1257342041 1931919495 -1878150626 -1007331057 396040076 -660807004 -269998032 -152095359 1221395546 1608478899 1616208545 -1441738059 1005657598 -1254530443 65093043 2118676072 -1031024765 -635414794 -1458898082 -744080359 -215831458 1146528173 1936580261 -1079669818 -28666961 2034966918 1401887462 -1549623050 1015156220 836989701 -974408043 1688307317 -1493663333 -782986481 1564684723 759276995 2147379804 -529823091 -1875999670 1650800234 491343980 -530726217 725004926 985885154 1743979889 238564861 968643296 -1229692321 -1039594369 100601915 1076485526 1424923018 -69493731 517530017 1836678459 673261332 1143563536 -14182960 -94008039 -17067783 574830517 1223308616 2030970257 -293251592 25912474 142282419 2112968538 -1492031129 561034201 1613566157 -75060132 -1443831899 157727366 -1697374788 761043029 1593694220 -58596452 1030675334 -1805216530 1730932791 -968876593 709367233 -1453943935 2127125709 1622233046 1344488167 982178889 1194390007 -574606134 1329672534 1285212709 1741671181 222035898 -1488944775 -100205826 629660186 -190523385 1642107535 724331418 686910039 1507813929 1333913671 -1331562526 -654692367 428347281 1624332891 198323426 522190995 1139746163 1532400693 2147221436 -709297322"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","people"
"-64","64","-64","64","0","nobody","500","""NEITHER""","10004","500"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"5","34","[45.711771711832796 168.82249423428408 45.711771711832796]","""""","9.9"
"6","34","[64.93422191251787 176.73762078750735 64.93422191251787]","""""","9.9"
"7","34","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"8","34","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"9","34","[118.93360995455197 198.97266292246258 118.93360995455197]","""""","9.9"
"10","34","[134.79184719828692 205.50252531694167 134.79184719828692]","""""","9.9"
"11","34","[148.75 211.25 148.75]","""""","9.9"
"12","34","[159.96711095625892 215.86881039375368 159.96711095625892]","""""","9.9"
"13","34","[167.38400545562473 218.92282577584547 167.38400545562473]","""""","9.9"
"14","34","[170 220 170]","""""","9.9"
"15","34","[167.38400545562473 218.92282577584547 167.38400545562473]","""""","9.9"
"16","34","[159.96711095625892 215.86881039375368 159.96711095625892]","""""","9.9"
"17","34","[7.184544469074723 152.95834184020725 7.184544469074723]","""""","9.9"
"18","34","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"19","34","[42.5 167.5 42.5]","""""","9.9"
"20","34","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"21","34","[74.6877707974304 180.75378797541254 74.6877707974304]","""""","9.9"
"22","34","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"23","34","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"24","34","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"25","34","[7.184544469074723 152.95834184020725 7.184544469074723]","""""","9.9"
"26","34","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"27","34","[42.5 167.5 42.5]","""""","9.9"
"28","34","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"29","34","[74.6877707974304 180.75378797541254 74.6877707974304]","""""","9.9"
"30","34","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"31","34","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"32","34","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"33","34","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"34","34","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"35","34","[127.5 202.5 127.5]","""""","9.9"
"36","34","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"37","34","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"38","34","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"39","34","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"40","34","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"41","34","[74.6877707974304 180.75378797541254 74.6877707974304]","""""","9.9"
"42","34","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"43","34","[42.5 167.5 42.5]","""""","9.9"
"44","34","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"45","34","[7.184544469074723 152.95834184020725 7.184544469074723]","""""","9.9"
"46","34","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"47","34","[72.20058807534417 179.72965391337704 72.20058807534417]","""""","9.9"
"48","34","[54.52790094379719 172.4526650945047 54.52790094379719]","""""","9.9"
"49","34","[14.583694396573804 156.00505063388334 14.583694396573804]","""""","9.9"
"50","34","[29.10940147938871 161.9862241385718 29.10940147938871]","""""","9.9"
"51","34","[42.5 167.5 42.5]","""""","9.9"
"52","34","[54.52790094379719 172.4526650945047 54.52790094379719]","""""","9.9"
"53","34","[64.93422191251787 176.73762078750735 64.93422191251787]","""""","9.9"
"54","34","[73.4399204120025 180.2399672284716 73.4399204120025]","""""","9.9"
"55","34","[79.76801091124943 182.84565155169093 79.76801091124943]","""""","9.9"
"56","34","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"57","34","[85 185 85]","""""","9.9"
"58","34","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"59","34","[79.76801091124943 182.84565155169093 79.76801091124943]","""""","9.9"
"60","34","[73.4399204120025 180.2399672284716 73.4399204120025]","""""","9.9"
"61","34","[64.93422191251787 176.73762078750735 64.93422191251787]","""""","9.9"
"62","34","[54.52790094379719 172.4526650945047 54.52790094379719]","""""","9.9"
"63","34","[42.5 167.5 42.5]","""""","9.9"
"64","34","[29.10940147938871 161.9862241385718 29.10940147938871]","""""","9.9"
"-64","33","[42.5 167.5 42.5]","""""","9.9"
"-63","33","[63.75 176.25 63.75]","""""","9.9"
"-62","33","[85 185 85]","""""","9.9"
"-61","33","[106.25 193.75 106.25]","""""","9.9"
"-60","33","[127.5 202.5 127.5]","""""","9.9"
"-59","33","[148.75 211.25 148.75]","""""","9.9"
"-58","33","[170 220 170]","""""","9.9"
"-57","33","[191.25 228.75 191.25]","""""","9.9"
"-56","33","[212.5 237.5 212.5]","""""","9.9"
"-55","33","[233.75 246.25 233.75]","""""","9.9"
"-54","33","9.9","""""","9.9"
"-53","33","[233.75 246.25 233.75]","""""","9.9"
"-52","33","[212.5 237.5 212.5]","""""","9.9"
"-51","33","[191.25 228.75 191.25]","""""","9.9"
"-50","33","[170 220 170]","""""","9.9"
"-49","33","[148.75 211.25 148.75]","""""","9.9"
"-48","33","[127.5 202.5 127.5]","""""","9.9"
"-47","33","[106.25 193.75 106.25]","""""","9.9"
"-46","33","[85 185 85]","""""","9.9"
"-45","33","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"-44","33","[33.1434866856508 163.64731804703268 33.1434866856508]","""""","9.9"
"-43","33","[53.404799164265796 171.99021142058004 53.404799164265796]","""""","9.9"
"-42","33","[73.4399204120025 180.2399672284716 73.4399204120025]","""""","9.9"
"-41","33","[93.16482150039192 188.3619853236908 93.16482150039192]","""""","9.9"
"-40","33","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"-39","33","[131.09227223453735 203.97917092010363 131.09227223453735]","""""","9.9"
"-38","33","[148.75 211.25 148.75]","""""","9.9"
"-37","33","[164.8438853987152 217.87689398770627 164.8438853987152]","""""","9.9"
"-36","33","[178.38203539639022 223.4514263396901 178.38203539639022]","""""","9.9"
"-35","33","[187.80159972142195 227.3300704735267 187.80159972142195]","""""","9.9"
"-34","33","[191.25 228.75 191.25]","""""","9.9"
"-33","33","[187.80159972142195 227.3300704735267 187.80159972142195]","""""","9.9"
"-32","33","[178.38203539639022 223.4514263396901 178.38203539639022]","""""","9.9"
"-31","33","[164.8438853987152 217.87689398770627 164.8438853987152]","""""","9.9"
"-30","33","[148.75 211.25 148.75]","""""","9.9"
"-29","33","[131.09227223453735 203.97917092010363 131.09227223453735]","""""","9.9"
"-28","33","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"-27","33","[93.16482150039192 188.3619853236908 93.16482150039192]","""""","9.9"
"-26","33","[73.4399204120025 180.2399672284716 73.4399204120025]","""""","9.9"
"-25","33","[53.404799164265796 171.99021142058004 53.404799164265796]","""""","9.9"
"-24","33","[33.1434866856508 163.64731804703268 33.1434866856508]","""""","9.9"
"-23","33","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"-22","33","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"-21","33","[7.184544469074723 152.95834184020725 7.184544469074723]","""""","9.9"
"-20","33","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"-19","33","[42.5 167.5 42.5]","""""","9.9"
"-18","33","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"-17","33","[74.6877707974304 180.75378797541254 74.6877707974304]","""""","9.9"
"-16","33","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"-15","33","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"-14","33","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"-13","33","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"-12","33","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"-11","33","[127.5 202.5 127.5]","""""","9.9"
"-10","33","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"-9","33","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"-8","33","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"-7","33","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"-6","33","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"-5","33","[74.6877707974304 180.75378797541254 74.6877707974304]","""""","9.9"
"-4","33","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"-3","33","[42.5 167.5 42.5]","""""","9.9"
"-2","33","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"-1","33","[7.184544469074723 152.95834184020725 7.184544469074723]","""""","9.9"
"0","33","[85 185 85]","""""","9.9"
"1","33","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"2","33","[79.76801091124943 182.84565155169093 79.76801091124943]","""""","9.9"
"3","33","[73.4399204120025 180.2399672284716 73.4399204120025]","""""","9.9"
"4","33","[17.41777739064733 157.1720259843842 17.41777739064733]","""""","9.9"
"5","33","[36.21785950402622 164.91323626636375 36.21785950402622]","""""","9.9"
"6","33","[54.52790094379719 172.4526650945047 54.52790094379719]","""""","9.9"
"7","33","[72.20058807534417 179.72965391337704 72.20058807534417]","""""","9.9"
"8","33","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"9","33","[104.73980899785863 193.1281566461771 104.73980899785863]","""""","9.9"
"10","33","[118.93360995455197 198.97266292246258 118.93360995455197]","""""","9.9"
"11","33","[131.09227223453735 203.97917092010363 131.09227223453735]","""""","9.9"
"12","33","[140.56524784839178 207.8798079375731 140.56524784839178]","""""","9.9"
"13","33","[146.64583533615334 210.38357925606314 146.64583533615334]","""""","9.9"
"14","33","[148.75 211.25 148.75]","""""","9.9"
"15","33","[146.64583533615334 210.38357925606314 146.64583533615334]","""""","9.9"
"16","33","[140.56524784839178 207.8798079375731 140.56524784839178]","""""","9.9"
"17","33","[131.09227223453735 203.97917092010363 131.09227223453735]","""""","9.9"
"18","33","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"19","33","[29.10940147938871 161.9862241385718 29.10940147938871]","""""","9.9"
"20","33","[44.63573259700212 168.3794193046479 44.63573259700212]","""""","9.9"
"21","33","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"22","33","[72.20058807534417 179.72965391337704 72.20058807534417]","""""","9.9"
"23","33","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"24","33","[93.16482150039192 188.3619853236908 93.16482150039192]","""""","9.9"
"25","33","[17.41777739064733 157.1720259843842 17.41777739064733]","""""","9.9"
"26","33","[36.21785950402622 164.91323626636375 36.21785950402622]","""""","9.9"
"27","33","[54.52790094379719 172.4526650945047 54.52790094379719]","""""","9.9"
"28","33","[72.20058807534417 179.72965391337704 72.20058807534417]","""""","9.9"
"29","33","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"30","33","[104.73980899785863 193.1281566461771 104.73980899785863]","""""","9.9"
"31","33","[118.93360995455197 198.97266292246258 118.93360995455197]","""""","9.9"
"32","33","[131.09227223453735 203.97917092010363 131.09227223453735]","""""","9.9"
"33","33","[140.56524784839178 207.8798079375731 140.56524784839178]","""""","9.9"
"34","33","[146.64583533615334 210.38357925606314 146.64583533615334]","""""","9.9"
"35","33","[148.75 211.25 148.75]","""""","9.9"
"36","33","[146.64583533615334 210.38357925606314 146.64583533615334]","""""","9.9"
"37","33","[140.56524784839178 207.8798079375731 140.56524784839178]","""""","9.9"
"38","33","[131.09227223453735 203.97917092010363 131.09227223453735]","""""","9.9"
"39","33","[118.93360995455197 198.97266292246258 118.93360995455197]","""""","9.9"
"40","33","[104.73980899785863 193.1281566461771 104.73980899785863]","""""","9.9"
"41","33","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"42","33","[72.20058807534417 179.72965391337704 72.20058807534417]","""""","9.9"
"43","33","[54.52790094379719 172.4526650945047 54.52790094379719]","""""","9.9"
"44","33","[36.21785950402622 164.91323626636375 36.21785950402622]","""""","9.9"
"45","33","[17.41777739064733 157.1720259843842 17.41777739064733]","""""","9.9"
"46","33","[74.6877707974304 180.75378797541254 74.6877707974304]","""""","9.9"
"47","33","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"48","33","[42.5 167.5 42.5]","""""","9.9"
"49","33","[7.184544469074723 152.95834184020725 7.184544469074723]","""""","9.9"
"50","33","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"51","33","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"52","33","[36.21785950402622 164.91323626636375 36.21785950402622]","""""","9.9"
"53","33","[45.711771711832796 168.82249423428408 45.711771711832796]","""""","9.9"
"54","33","[53.404799164265796 171.99021142058004 53.404799164265796]","""""","9.9"
"55","33","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"56","33","[62.57306581457988 175.7653800412976 62.57306581457988]","""""","9.9"
"57","33","[63.75 176.25 63.75]","""""","9.9"
"58","33","[62.57306581457988 175.7653800412976 62.57306581457988]","""""","9.9"
"59","33","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"60","33","[53.404799164265796 171.99021142058004 53.404799164265796]","""""","9.9"
"61","33","[45.711771711832796 168.82249423428408 45.711771711832796]","""""","9.9"
"62","33","[36.21785950402622 164.91323626636375 36.21785950402622]","""""","9.9"
"63","33","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"64","33","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"-64","32","[41.44014305118111 167.06358831519222 41.44014305118111]","""""","9.9"
"-63","32","[62.57306581457988 175.7653800412976 62.57306581457988]","""""","9.9"
"-62","32","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"-61","32","[104.73980899785863 193.1281566461771 104.73980899785863]","""""","9.9"
"-60","32","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"-59","32","[146.64583533615334 210.38357925606314 146.64583533615334]","""""","9.9"
"-58","32","[167.38400545562473 218.92282577584547 167.38400545562473]","""""","9.9"
"-57","32","[187.80159972142195 227.3300704735267 187.80159972142195]","""""","9.9"
"-56","32","[207.48355547812946 235.43440519687684 207.48355547812946]","""""","9.9"
"-55","32","[224.94796179957171 242.62563132923543 224.94796179957171]","""""","9.9"
"-54","32","[233.75 246.25 233.75]","""""","9.9"
"-53","32","[224.94796179957171 242.62563132923543 224.94796179957171]","""""","9.9"
"-52","32","[207.48355547812946 235.43440519687684 207.48355547812946]","""""","9.9"
"-51","32","[187.80159972142195 227.3300704735267 187.80159972142195]","""""","9.9"
"-50","32","[167.38400545562473 218.92282577584547 167.38400545562473]","""""","9.9"
"-49","32","[146.64583533615334 210.38357925606314 146.64583533615334]","""""","9.9"
"-48","32","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"-47","32","[104.73980899785863 193.1281566461771 104.73980899785863]","""""","9.9"
"-46","32","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"-45","32","[17.41777739064733 157.1720259843842 17.41777739064733]","""""","9.9"
"-44","32","[38.29167067230668 165.7671585121263 38.29167067230668]","""""","9.9"
"-43","32","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"-42","32","[79.76801091124943 182.84565155169093 79.76801091124943]","""""","9.9"
"-41","32","[100.29766485278898 191.29903846879546 100.29766485278898]","""""","9.9"
"-40","32","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"-39","32","[140.56524784839178 207.8798079375731 140.56524784839178]","""""","9.9"
"-38","32","[159.96711095625892 215.86881039375368 159.96711095625892]","""""","9.9"
"-37","32","[178.38203539639022 223.4514263396901 178.38203539639022]","""""","9.9"
"-36","32","[194.89592359914346 230.25126265847084 194.89592359914346]","""""","9.9"
"-35","32","[207.48355547812946 235.43440519687684 207.48355547812946]","""""","9.9"
"-34","32","[212.5 237.5 212.5]","""""","9.9"
"-33","32","[207.48355547812946 235.43440519687684 207.48355547812946]","""""","9.9"
"-32","32","[194.89592359914346 230.25126265847084 194.89592359914346]","""""","9.9"
"-31","32","[178.38203539639022 223.4514263396901 178.38203539639022]","""""","9.9"
"-30","32","[159.96711095625892 215.86881039375368 159.96711095625892]","""""","9.9"
"-29","32","[140.56524784839178 207.8798079375731 140.56524784839178]","""""","9.9"
"-28","32","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"-27","32","[100.29766485278898 191.29903846879546 100.29766485278898]","""""","9.9"
"-26","32","[79.76801091124943 182.84565155169093 79.76801091124943]","""""","9.9"
"-25","32","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"-24","32","[38.29167067230668 165.7671585121263 38.29167067230668]","""""","9.9"
"-23","32","[17.41777739064733 157.1720259843842 17.41777739064733]","""""","9.9"
"-22","32","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"-21","32","[29.10940147938871 161.9862241385718 29.10940147938871]","""""","9.9"
"-20","32","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"-19","32","[29.10940147938871 161.9862241385718 29.10940147938871]","""""","9.9"
"-18","32","[44.63573259700212 168.3794193046479 44.63573259700212]","""""","9.9"
"-17","32","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"-16","32","[72.20058807534417 179.72965391337704 72.20058807534417]","""""","9.9"
"-15","32","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"-14","32","[93.16482150039192 188.3619853236908 93.16482150039192]","""""","9.9"
"-13","32","[100.29766485278898 191.29903846879546 100.29766485278898]","""""","9.9"
"-12","32","[104.73980899785863 193.1281566461771 104.73980899785863]","""""","9.9"
"-11","32","[106.25 193.75 106.25]","""""","9.9"
"-10","32","[104.73980899785863 193.1281566461771 104.73980899785863]","""""","9.9"
"-9","32","[100.29766485278898 191.29903846879546 100.29766485278898]","""""","9.9"
"-8","32","[93.16482150039192 188.3619853236908 93.16482150039192]","""""","9.9"
"-7","32","[83.67702284865584 184.4552447023877 83.67702284865584]","""""","9.9"
"-6","32","[72.20058807534417 179.72965391337704 72.20058807534417]","""""","9.9"
"-5","32","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"-4","32","[44.63573259700212 168.3794193046479 44.63573259700212]","""""","9.9"
"-3","32","[29.10940147938871 161.9862241385718 29.10940147938871]","""""","9.9"
"-2","32","[12.712722166433196 155.23465030382545 12.712722166433196]","""""","9.9"
"-1","32","[0 150 0]","""""","9.9"
"0","32","[63.75 176.25 63.75]","""""","9.9"
"1","32","[62.57306581457988 175.7653800412976 62.57306581457988]","""""","9.9"
"2","32","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"3","32","[6.27512689720794 152.5838757812033 6.27512689720794]","""""","9.9"
"4","32","[7.184544469074723 152.95834184020725 7.184544469074723]","""""","9.9"
"5","32","[25.146106189170666 160.35427901907028 25.146106189170666]","""""","9.9"
"6","32","[42.5 167.5 42.5]","""""","9.9"
"7","32","[59.084680282526136 174.32898599868724 59.084680282526136]","""""","9.9"
"8","32","[74.6877707974304 180.75378797541254 74.6877707974304]","""""","9.9"
"9","32","[89.0321943869836 186.6603153358168 89.0321943869836]","""""","9.9"
"10","32","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"11","32","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"12","32","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"13","32","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"14","32","[127.5 202.5 127.5]","""""","9.9"
"15","32","[125.74129623116283 201.77582785989057 125.74129623116283]","""""","9.9"
"16","32","[120.60319944284387 199.66014094705335 120.60319944284387]","""""","9.9"
"17","32","[112.45066643438841 196.30321559063051 112.45066643438841]","""""","9.9"
"18","32","[101.76407079278044 191.9028526793802 101.76407079278044]","""""","9.9"
"19","32","[14.583694396573804 156.00505063388334 14.583694396573804]","""""","9.9"
"20","32","[29.10940147938871 161.9862241385718 29.10940147938871]","""""","9.9"
"21","32","[42.5 167.5 42.5]","""""","9.9"
"22","32","[54.52790094379719 172.4526650945047 54.52790094379719]","""""","9.9"
"23","32","[64.93422191251787 176.73762078750735 64.93422191251787]","""""","9.9"
"24","32","[6.27512689720794 152.5838757812033 6.27512689720794]","""""","9.9"
